27559: 3unique | 3count | 165sum
27563: 2unique | 2count | 684sum
27564: 3unique | 4count | 2304sum
27565: 3unique | 3count | 191sum
27569: 2unique | 2count | 1470sum
27570: 4unique | 4count | 929sum
27571: 2unique | 2count | 428sum
27575: 2unique | 3count | 1113sum
27576: 3unique | 6count | 395sum
27577: 3unique | 3count | 143sum
27581: 1unique | 1count | 27581sum
27582: 3unique | 3count | 4602sum
27583: 1unique | 1count | 27583sum
27587: 2unique | 3count | 577sum
27588: 4unique | 6count | 48sum
27589: 2unique | 2count | 634sum
27593: 2unique | 2count | 714sum
27594: 4unique | 6count | 91sum
27595: 2unique | 2count | 5524sum
27599: 3unique | 3count | 217sum
27600: 4unique | 8count | 44sum
27601: 2unique | 2count | 3950sum
27605: 2unique | 2count | 5526sum
27606: 4unique | 4count | 155sum
27607: 2unique | 2count | 1472sum
27611: 1unique | 1count | 27611sum
27612: 4unique | 6count | 82sum
27613: 2unique | 2count | 574sum
27617: 1unique | 1count | 27617sum
27618: 3unique | 3count | 4608sum
27619: 2unique | 2count | 460sum
27623: 2unique | 2count | 1224sum
27624: 3unique | 5count | 1160sum
27625: 3unique | 5count | 45sum
27629: 2unique | 2count | 3954sum
27630: 4unique | 5count | 320sum
27631: 1unique | 1count | 27631sum
27635: 2unique | 2count | 5532sum
27636: 4unique | 6count | 68sum
27637: 2unique | 2count | 982sum
27641: 2unique | 2count | 342sum
27642: 4unique | 4count | 293sum
27643: 3unique | 3count | 377sum
27647: 1unique | 1count | 27647sum
27648: 2unique | 13count | 29sum
27649: 2unique | 2count | 686sum
27653: 1unique | 1count | 27653sum
27654: 4unique | 4count | 435sum
27655: 2unique | 2count | 5536sum
27659: 2unique | 2count | 1644sum
27660: 4unique | 5count | 473sum
27661: 2unique | 2count | 338sum
27665: 3unique | 3count | 519sum
27666: 4unique | 5count | 90sum
27667: 2unique | 2count | 452sum
27671: 3unique | 3count | 133sum
27672: 3unique | 5count | 1162sum
27673: 1unique | 1count | 27673sum
27677: 2unique | 2count | 2142sum
27678: 4unique | 4count | 671sum
27679: 2unique | 2count | 400sum
27683: 3unique | 3count | 97sum
27684: 3unique | 5count | 779sum
27685: 3unique | 4count | 132sum
27689: 1unique | 1count | 27689sum
27690: 5unique | 5count | 94sum
27691: 1unique | 1count | 27691sum
27695: 3unique | 3count | 225sum
27696: 3unique | 6count | 588sum
27697: 1unique | 1count | 27697sum
27701: 1unique | 1count | 27701sum
27702: 3unique | 8count | 39sum
27703: 2unique | 2count | 2144sum
27707: 2unique | 2count | 372sum
27708: 3unique | 4count | 2316sum
27709: 2unique | 3count | 251sum
27713: 3unique | 3count | 151sum
27714: 4unique | 4count | 185sum
27715: 3unique | 3count | 269sum
27719: 2unique | 2count | 576sum
27720: 5unique | 8count | 35sum
27721: 2unique | 2count | 1478sum
27725: 2unique | 3count | 1119sum
27726: 3unique | 3count | 4626sum
27727: 3unique | 3count | 257sum
27731: 2unique | 2count | 2532sum
27732: 3unique | 4count | 2318sum
27733: 1unique | 1count | 27733sum
27737: 1unique | 1count | 27737sum
27738: 4unique | 5count | 98sum
27739: 1unique | 1count | 27739sum
27743: 1unique | 1count | 27743sum
27744: 3unique | 8count | 47sum
27745: 3unique | 3count | 215sum
27749: 1unique | 1count | 27749sum
27750: 4unique | 6count | 57sum
27751: 1unique | 1count | 27751sum
27755: 4unique | 4count | 86sum
27756: 3unique | 6count | 270sum
27757: 2unique | 2count | 718sum
27761: 3unique | 3count | 111sum
27762: 4unique | 4count | 673sum
27763: 1unique | 1count | 27763sum
27767: 1unique | 1count | 27767sum
27768: 4unique | 6count | 111sum
27769: 2unique | 2count | 3974sum
27773: 1unique | 1count | 27773sum
27774: 3unique | 4count | 1551sum
27775: 3unique | 4count | 122sum
27779: 1unique | 1count | 27779sum
27780: 4unique | 5count | 475sum
27781: 2unique | 2count | 2150sum
27785: 2unique | 2count | 5562sum
27786: 4unique | 4count | 437sum
27787: 2unique | 2count | 788sum
27791: 1unique | 1count | 27791sum
27792: 3unique | 7count | 207sum
27793: 1unique | 1count | 27793sum
27797: 3unique | 4count | 56sum
27798: 4unique | 4count | 159sum
27799: 1unique | 1count | 27799sum
27803: 1unique | 1count | 27803sum
27804: 4unique | 5count | 345sum
27805: 3unique | 3count | 155sum
27809: 1unique | 1count | 27809sum
27810: 4unique | 6count | 119sum
27811: 3unique | 3count | 173sum
27815: 2unique | 2count | 5568sum
27816: 4unique | 6count | 89sum
27817: 1unique | 1count | 27817sum
27821: 2unique | 2count | 690sum
27822: 3unique | 3count | 4642sum
27823: 1unique | 1count | 27823sum
27827: 1unique | 1count | 27827sum
27828: 3unique | 5count | 783sum
27829: 2unique | 2count | 1654sum
27833: 2unique | 2count | 2154sum
27834: 3unique | 3count | 4644sum
27835: 3unique | 3count | 317sum
27839: 3unique | 3count | 145sum
27840: 4unique | 9count | 49sum
27841: 2unique | 2count | 2542sum
27845: 2unique | 2count | 5574sum
27846: 5unique | 6count | 45sum
27847: 1unique | 1count | 27847sum
27851: 1unique | 1count | 27851sum
27852: 4unique | 5count | 229sum
27853: 3unique | 3count | 203sum
27857: 2unique | 2count | 402sum
27858: 3unique | 3count | 4648sum
27859: 2unique | 2count | 2156sum
27863: 3unique | 3count | 177sum
27864: 3unique | 8count | 61sum
27865: 2unique | 2count | 5578sum
27869: 2unique | 3count | 91sum
27870: 4unique | 4count | 939sum
27871: 2unique | 2count | 640sum
27875: 2unique | 4count | 238sum
27876: 4unique | 5count | 131sum
27877: 2unique | 2count | 518sum
27881: 2unique | 3count | 583sum
27882: 3unique | 4count | 1557sum
27883: 1unique | 1count | 27883sum
27887: 2unique | 2count | 432sum
27888: 4unique | 7count | 101sum
27889: 1unique | 2count | 334sum
27893: 1unique | 1count | 27893sum
27894: 3unique | 3count | 4654sum
27895: 3unique | 3count | 809sum
27899: 2unique | 2count | 1236sum
27900: 4unique | 7count | 51sum
27901: 1unique | 1count | 27901sum
27905: 2unique | 2count | 5586sum
27906: 3unique | 3count | 4656sum
27907: 3unique | 3count | 113sum
27911: 3unique | 3count | 145sum
27912: 3unique | 5count | 1172sum
27913: 2unique | 2count | 374sum
27917: 1unique | 1count | 27917sum
27918: 4unique | 6count | 69sum
27919: 1unique | 1count | 27919sum
27923: 2unique | 2count | 3996sum
27924: 4unique | 5count | 199sum
27925: 2unique | 3count | 1127sum
27929: 2unique | 2count | 2550sum
27930: 5unique | 6count | 43sum
27931: 3unique | 3count | 101sum
27935: 3unique | 3count | 193sum
27936: 3unique | 8count | 113sum
27937: 3unique | 3count | 327sum
27941: 1unique | 1count | 27941sum
27942: 3unique | 3count | 4662sum
27943: 1unique | 1count | 27943sum
27947: 1unique | 1count | 27947sum
27948: 4unique | 5count | 161sum
27949: 2unique | 2count | 1490sum
27953: 1unique | 1count | 27953sum
27954: 3unique | 4count | 1561sum
27955: 2unique | 2count | 5596sum
27959: 2unique | 2count | 456sum
27960: 4unique | 6count | 247sum
27961: 1unique | 1count | 27961sum
27965: 4unique | 4count | 76sum
27966: 4unique | 4count | 143sum
27967: 1unique | 1count | 27967sum
27971: 2unique | 2count | 420sum
27972: 4unique | 7count | 57sum
27973: 2unique | 2count | 2554sum
27977: 2unique | 2count | 378sum
27978: 3unique | 3count | 4668sum
27979: 2unique | 3count | 585sum
27983: 1unique | 1count | 27983sum
27984: 4unique | 7count | 75sum
27985: 3unique | 3count | 227sum
27989: 2unique | 2count | 2166sum
27990: 4unique | 5count | 324sum
27991: 2unique | 2count | 1240sum
27995: 3unique | 3count | 525sum
27996: 3unique | 4count | 2340sum
27997: 1unique | 1count | 27997sum
28001: 1unique | 1count | 28001sum
28002: 4unique | 4count | 377sum
28003: 2unique | 2count | 724sum
28007: 2unique | 2count | 4008sum
28008: 3unique | 6count | 401sum
28009: 2unique | 2count | 794sum
28013: 2unique | 2count | 366sum
28014: 5unique | 5count | 64sum
28015: 3unique | 3count | 449sum
28019: 1unique | 1count | 28019sum
28020: 4unique | 5count | 479sum
28021: 2unique | 2count | 4010sum
28025: 3unique | 4count | 88sum
28026: 3unique | 6count | 187sum
28027: 1unique | 1count | 28027sum
28031: 1unique | 1count | 28031sum
28032: 3unique | 9count | 90sum
28033: 2unique | 3count | 131sum
28037: 2unique | 3count | 99sum
28038: 3unique | 3count | 4678sum
28039: 2unique | 2count | 2560sum
28043: 2unique | 2count | 996sum
28044: 4unique | 6count | 70sum
28045: 3unique | 3count | 155sum
28049: 2unique | 2count | 4014sum
28050: 5unique | 6count | 43sum
28051: 1unique | 1count | 28051sum
28055: 3unique | 3count | 217sum
28056: 4unique | 6count | 183sum
28057: 1unique | 1count | 28057sum
28061: 2unique | 2count | 2562sum
28062: 3unique | 4count | 1567sum
28063: 3unique | 3count | 237sum
28067: 3unique | 3count | 157sum
28068: 3unique | 4count | 2346sum
28069: 1unique | 1count | 28069sum
28073: 2unique | 2count | 486sum
28074: 3unique | 3count | 4684sum
28075: 2unique | 3count | 1133sum
28079: 2unique | 2count | 696sum
28080: 4unique | 9count | 35sum
28081: 1unique | 1count | 28081sum
28085: 3unique | 3count | 183sum
28086: 4unique | 4count | 187sum
28087: 1unique | 1count | 28087sum
28091: 2unique | 2count | 4020sum
28092: 3unique | 4count | 2348sum
28093: 2unique | 2count | 2174sum
28097: 1unique | 1count | 28097sum
28098: 4unique | 5count | 238sum
28099: 1unique | 1count | 28099sum
28103: 2unique | 2count | 336sum
28104: 3unique | 5count | 1180sum
28105: 4unique | 4count | 96sum
28109: 1unique | 1count | 28109sum
28110: 4unique | 4count | 947sum
28111: 1unique | 1count | 28111sum
28115: 2unique | 2count | 5628sum
28116: 4unique | 6count | 92sum
28117: 2unique | 2count | 938sum
28121: 2unique | 2count | 522sum
28122: 4unique | 4count | 157sum
28123: 1unique | 1count | 28123sum
28127: 2unique | 2count | 2568sum
28128: 3unique | 7count | 306sum
28129: 2unique | 2count | 1246sum
28133: 2unique | 2count | 4026sum
28134: 3unique | 5count | 532sum
28135: 3unique | 3count | 353sum
28139: 2unique | 2count | 1500sum
28140: 5unique | 6count | 86sum
28141: 2unique | 2count | 370sum
28145: 3unique | 3count | 451sum
28146: 3unique | 3count | 4696sum
28147: 2unique | 2count | 4028sum
28151: 1unique | 1count | 28151sum
28152: 4unique | 7count | 52sum
28153: 2unique | 2count | 646sum
28157: 2unique | 2count | 798sum
28158: 4unique | 5count | 56sum
28159: 2unique | 2count | 1000sum
28163: 1unique | 1count | 28163sum
28164: 3unique | 4count | 2354sum
28165: 3unique | 3count | 179sum
28169: 2unique | 2count | 1674sum
28170: 4unique | 5count | 326sum
28171: 3unique | 3count | 221sum
28175: 3unique | 5count | 47sum
28176: 3unique | 6count | 598sum
28177: 2unique | 2count | 1502sum
28181: 1unique | 1count | 28181sum
28182: 5unique | 5count | 84sum
28183: 1unique | 1count | 28183sum
28187: 2unique | 2count | 468sum
28188: 3unique | 8count | 48sum
28189: 2unique | 2count | 4034sum
28193: 2unique | 3count | 255sum
28194: 4unique | 4count | 169sum
28195: 2unique | 2count | 5644sum
28199: 2unique | 2count | 336sum
28200: 4unique | 7count | 66sum
28201: 1unique | 1count | 28201sum
28205: 2unique | 2count | 5646sum
28206: 3unique | 4count | 1575sum
28207: 2unique | 2count | 488sum
28211: 1unique | 1count | 28211sum
28212: 3unique | 4count | 2358sum
28213: 2unique | 2count | 406sum
28217: 3unique | 3count | 175sum
28218: 3unique | 3count | 4708sum
28219: 1unique | 1count | 28219sum
28223: 2unique | 3count | 193sum
28224: 3unique | 10count | 32sum
28225: 2unique | 3count | 1139sum
28229: 1unique | 1count | 28229sum
28230: 4unique | 4count | 951sum
28231: 3unique | 3count | 153sum
28235: 2unique | 2count | 5652sum
28236: 4unique | 5count | 201sum
28237: 3unique | 3count | 179sum
28241: 2unique | 2count | 942sum
28242: 3unique | 5count | 534sum
28243: 2unique | 2count | 524sum
28247: 2unique | 2count | 648sum
28248: 4unique | 6count | 127sum
28249: 3unique | 3count | 107sum
28253: 2unique | 2count | 1506sum
28254: 4unique | 4count | 299sum
28255: 2unique | 2count | 5656sum
28259: 3unique | 3count | 385sum
28260: 4unique | 6count | 172sum
28261: 2unique | 2count | 538sum
28265: 2unique | 2count | 5658sum
28266: 4unique | 4count | 685sum
28267: 2unique | 2count | 1252sum
28271: 2unique | 2count | 1680sum
28272: 4unique | 7count | 61sum
28273: 2unique | 3count | 591sum
28277: 1unique | 1count | 28277sum
28278: 3unique | 4count | 1579sum
28279: 1unique | 1count | 28279sum
28283: 1unique | 1count | 28283sum
28284: 3unique | 4count | 2364sum
28285: 2unique | 2count | 5662sum
28289: 1unique | 1count | 28289sum
28290: 5unique | 5count | 74sum
28291: 2unique | 2count | 1508sum
28295: 2unique | 2count | 5664sum
28296: 3unique | 7count | 146sum
28297: 1unique | 1count | 28297sum
28301: 3unique | 3count | 331sum
28302: 4unique | 4count | 147sum
28303: 3unique | 3count | 125sum
28307: 1unique | 1count | 28307sum
28308: 4unique | 5count | 351sum
28309: 1unique | 1count | 28309sum
28313: 2unique | 2count | 1254sum
28314: 4unique | 6count | 43sum
28315: 3unique | 3count | 821sum
28319: 1unique | 1count | 28319sum
28320: 4unique | 8count | 77sum
28321: 2unique | 2count | 350sum
28325: 3unique | 4count | 124sum
28326: 3unique | 3count | 4726sum
28327: 2unique | 2count | 2192sum
28331: 2unique | 2count | 732sum
28332: 3unique | 5count | 797sum
28333: 2unique | 2count | 1006sum
28337: 2unique | 2count | 702sum
28338: 3unique | 3count | 4728sum
28339: 2unique | 2count | 1684sum
28343: 2unique | 2count | 4056sum
28344: 3unique | 5count | 1190sum
28345: 2unique | 2count | 5674sum
28349: 1unique | 1count | 28349sum
28350: 4unique | 8count | 31sum
28351: 1unique | 1count | 28351sum
28355: 3unique | 3count | 165sum
28356: 4unique | 5count | 163sum
28357: 2unique | 2count | 4058sum
28361: 2unique | 2count | 438sum
28362: 4unique | 4count | 197sum
28363: 2unique | 2count | 364sum
28367: 2unique | 2count | 1512sum
28368: 3unique | 7count | 211sum
28369: 2unique | 2count | 2590sum
28373: 2unique | 2count | 1686sum
28374: 3unique | 3count | 4734sum
28375: 2unique | 4count | 242sum
28379: 3unique | 3count | 109sum
28380: 5unique | 6count | 66sum
28381: 2unique | 2count | 382sum
28385: 3unique | 3count | 823sum
28386: 4unique | 5count | 110sum
28387: 1unique | 1count | 28387sum
28391: 3unique | 3count | 129sum
28392: 4unique | 7count | 42sum
28393: 1unique | 1count | 28393sum
28397: 2unique | 2count | 462sum
28398: 3unique | 3count | 4738sum
28399: 2unique | 2count | 4064sum
28403: 1unique | 1count | 28403sum
28404: 3unique | 6count | 276sum
28405: 4unique | 4count | 60sum
28409: 1unique | 1count | 28409sum
28410: 4unique | 4count | 957sum
28411: 1unique | 1count | 28411sum
28415: 2unique | 2count | 5688sum
28416: 3unique | 10count | 56sum
28417: 2unique | 2count | 338sum
28421: 2unique | 2count | 390sum
28422: 3unique | 4count | 1587sum
28423: 2unique | 2count | 704sum
28427: 3unique | 3count | 169sum
28428: 4unique | 5count | 133sum
28429: 1unique | 1count | 28429sum
28433: 1unique | 1count | 28433sum
28434: 4unique | 4count | 689sum
28435: 3unique | 4count | 74sum
28439: 1unique | 1count | 28439sum
28440: 4unique | 7count | 96sum
28441: 3unique | 3count | 263sum
28445: 2unique | 2count | 5694sum
28446: 4unique | 4count | 447sum
28447: 1unique | 1count | 28447sum
28451: 2unique | 2count | 1260sum
28452: 3unique | 4count | 2378sum
28453: 2unique | 2count | 806sum
28457: 3unique | 3count | 223sum
28458: 4unique | 6count | 59sum
28459: 2unique | 2count | 340sum
28463: 1unique | 1count | 28463sum
28464: 3unique | 6count | 604sum
28465: 2unique | 2count | 5698sum
28469: 2unique | 4count | 104sum
28470: 5unique | 5count | 96sum
28471: 2unique | 2count | 472sum
28475: 3unique | 4count | 94sum
28476: 4unique | 6count | 130sum
28477: 1unique | 1count | 28477sum
28481: 2unique | 2count | 1518sum
28482: 4unique | 4count | 153sum
28483: 3unique | 3count | 333sum
28487: 2unique | 2count | 528sum
28488: 3unique | 5count | 1196sum
28489: 2unique | 2count | 950sum
28493: 1unique | 1count | 28493sum
28494: 3unique | 4count | 1591sum
28495: 3unique | 3count | 185sum
28499: 1unique | 1count | 28499sum
28500: 4unique | 7count | 41sum
28501: 2unique | 2count | 2602sum
28505: 2unique | 2count | 5706sum
28506: 3unique | 3count | 4756sum
28507: 2unique | 2count | 1012sum
28511: 2unique | 2count | 4080sum
28512: 3unique | 10count | 33sum
28513: 1unique | 1count | 28513sum
28517: 1unique | 1count | 28517sum
28518: 4unique | 5count | 116sum
28519: 2unique | 3count | 117sum
28523: 2unique | 2count | 2604sum
28524: 3unique | 4count | 2384sum
28525: 3unique | 4count | 180sum
28529: 2unique | 2count | 654sum
28530: 4unique | 5count | 330sum
28531: 2unique | 2count | 380sum
28535: 3unique | 3count | 457sum
28536: 4unique | 6count | 79sum
28537: 1unique | 1count | 28537sum
28541: 1unique | 1count | 28541sum
28542: 4unique | 4count | 143sum
28543: 3unique | 3count | 113sum
28547: 1unique | 1count | 28547sum
28548: 4unique | 6count | 84sum
28549: 1unique | 1count | 28549sum
28553: 2unique | 2count | 4086sum
28554: 3unique | 3count | 4764sum
28555: 2unique | 2count | 5716sum
28559: 1unique | 1count | 28559sum
28560: 5unique | 8count | 40sum
28561: 1unique | 4count | 52sum
28565: 3unique | 3count | 231sum
28566: 3unique | 6count | 57sum
28567: 3unique | 4count | 78sum
28571: 1unique | 1count | 28571sum
28572: 3unique | 4count | 2388sum
28573: 1unique | 1count | 28573sum
28577: 2unique | 3count | 99sum
28578: 4unique | 4count | 449sum
28579: 1unique | 1count | 28579sum
28583: 2unique | 2count | 384sum
28584: 3unique | 6count | 409sum
28585: 2unique | 2count | 5722sum
28589: 3unique | 3count | 147sum
28590: 4unique | 4count | 963sum
28591: 1unique | 1count | 28591sum
28595: 4unique | 4count | 74sum
28596: 3unique | 4count | 2390sum
28597: 1unique | 1count | 28597sum
28601: 2unique | 2count | 810sum
28602: 4unique | 5count | 242sum
28603: 1unique | 1count | 28603sum
28607: 1unique | 1count | 28607sum
28608: 3unique | 8count | 164sum
28609: 3unique | 3count | 135sum
28613: 3unique | 3count | 115sum
28614: 4unique | 4count | 275sum
28615: 3unique | 3count | 161sum
28619: 1unique | 1count | 28619sum
28620: 4unique | 7count | 71sum
28621: 1unique | 1count | 28621sum
28625: 2unique | 4count | 244sum
28626: 4unique | 4count | 385sum
28627: 1unique | 1count | 28627sum
28631: 1unique | 1count | 28631sum
28632: 3unique | 5count | 1202sum
28633: 3unique | 3count | 167sum
28637: 2unique | 2count | 4098sum
28638: 4unique | 5count | 88sum
28639: 2unique | 2count | 2216sum
