147181: 2unique | 2count | 2830sum
147185: 2unique | 2count | 29442sum
147186: 5unique | 6count | 75sum
147187: 2unique | 2count | 1532sum
147191: 2unique | 2count | 13392sum
147192: 3unique | 5count | 6142sum
147193: 3unique | 3count | 207sum
147197: 1unique | 1count | 147197sum
147198: 3unique | 3count | 24538sum
147199: 2unique | 4count | 106sum
147203: 3unique | 3count | 1261sum
147204: 4unique | 7count | 89sum
147205: 3unique | 3count | 563sum
147209: 1unique | 1count | 147209sum
147210: 5unique | 5count | 718sum
147211: 1unique | 1count | 147211sum
147215: 2unique | 2count | 29448sum
147216: 3unique | 6count | 3078sum
147217: 2unique | 2count | 21038sum
147221: 1unique | 1count | 147221sum
147222: 3unique | 4count | 8187sum
147223: 3unique | 3count | 233sum
147227: 1unique | 1count | 147227sum
147228: 3unique | 4count | 12276sum
147229: 1unique | 1count | 147229sum
147233: 2unique | 2count | 5106sum
147234: 4unique | 4count | 521sum
147235: 3unique | 3count | 2693sum
147239: 2unique | 2count | 1416sum
147240: 4unique | 7count | 426sum
147241: 2unique | 2count | 2090sum
147245: 3unique | 4count | 620sum
147246: 5unique | 5count | 136sum
147247: 2unique | 2count | 872sum
147251: 3unique | 3count | 301sum
147252: 4unique | 5count | 1767sum
147253: 1unique | 1count | 147253sum
147257: 2unique | 3count | 1239sum
147258: 3unique | 8count | 121sum
147259: 3unique | 3count | 309sum
147263: 1unique | 1count | 147263sum
147264: 4unique | 9count | 87sum
147265: 2unique | 2count | 29458sum
147269: 3unique | 3count | 379sum
147270: 4unique | 4count | 4919sum
147271: 2unique | 2count | 8680sum
147275: 3unique | 4count | 190sum
147276: 3unique | 5count | 4101sum
147277: 2unique | 2count | 11342sum
147281: 2unique | 2count | 4782sum
147282: 3unique | 3count | 24552sum
147283: 1unique | 1count | 147283sum
147287: 3unique | 3count | 457sum
147288: 4unique | 7count | 64sum
147289: 1unique | 1count | 147289sum
147293: 1unique | 1count | 147293sum
147294: 4unique | 6count | 189sum
147295: 3unique | 3count | 425sum
147299: 1unique | 1count | 147299sum
147300: 4unique | 6count | 508sum
147301: 3unique | 3count | 1931sum
147305: 3unique | 3count | 1755sum
147306: 3unique | 3count | 24556sum
147307: 2unique | 2count | 7772sum
147311: 1unique | 1count | 147311sum
147312: 4unique | 9count | 59sum
147313: 2unique | 2count | 3634sum
147317: 2unique | 2count | 1002sum
147318: 4unique | 4count | 619sum
147319: 1unique | 1count | 147319sum
147323: 3unique | 3count | 297sum
147324: 3unique | 4count | 12284sum
147325: 3unique | 4count | 164sum
147329: 3unique | 3count | 1639sum
147330: 4unique | 5count | 1650sum
147331: 1unique | 1count | 147331sum
147335: 3unique | 3count | 457sum
147336: 4unique | 6count | 893sum
147337: 2unique | 2count | 838sum
147341: 1unique | 1count | 147341sum
147342: 4unique | 4count | 1907sum
147343: 3unique | 4count | 142sum
147347: 1unique | 1count | 147347sum
147348: 3unique | 5count | 4103sum
147349: 2unique | 2count | 5110sum
147353: 1unique | 1count | 147353sum
147354: 4unique | 4count | 645sum
147355: 3unique | 3count | 2285sum
147359: 2unique | 2count | 1560sum
147360: 4unique | 8count | 325sum
147361: 3unique | 3count | 215sum
147365: 2unique | 2count | 29478sum
147366: 3unique | 5count | 2740sum
147367: 2unique | 2count | 13408sum
147371: 3unique | 3count | 613sum
147372: 3unique | 4count | 12288sum
147373: 2unique | 2count | 8686sum
147377: 1unique | 1count | 147377sum
147378: 5unique | 6count | 63sum
147379: 2unique | 2count | 796sum
147383: 2unique | 2count | 7776sum
147384: 4unique | 7count | 124sum
147385: 3unique | 3count | 4223sum
147389: 2unique | 2count | 13410sum
147390: 4unique | 6count | 61sum
147391: 1unique | 1count | 147391sum
147395: 3unique | 3count | 765sum
147396: 4unique | 5count | 251sum
147397: 1unique | 1count | 147397sum
147401: 1unique | 1count | 147401sum
147402: 4unique | 5count | 458sum
147403: 2unique | 2count | 884sum
147407: 4unique | 4count | 82sum
147408: 4unique | 7count | 131sum
147409: 1unique | 1count | 147409sum
147413: 2unique | 2count | 21066sum
147414: 4unique | 4count | 395sum
147415: 2unique | 2count | 29488sum
147419: 1unique | 1count | 147419sum
147420: 5unique | 9count | 41sum
147421: 2unique | 2count | 7778sum
147425: 2unique | 3count | 5907sum
147426: 3unique | 3count | 24576sum
147427: 2unique | 2count | 21068sum
147431: 2unique | 2count | 768sum
147432: 3unique | 5count | 6152sum
147433: 3unique | 3count | 1055sum
147437: 2unique | 2count | 2478sum
147438: 3unique | 4count | 8199sum
147439: 2unique | 2count | 3184sum
147443: 2unique | 2count | 804sum
147444: 4unique | 5count | 1135sum
147445: 3unique | 3count | 839sum
147449: 1unique | 1count | 147449sum
147450: 4unique | 5count | 998sum
147451: 1unique | 1count | 147451sum
147455: 4unique | 4count | 406sum
147456: 2unique | 16count | 34sum
147457: 1unique | 1count | 147457sum
147461: 2unique | 2count | 1050sum
147462: 4unique | 4count | 3523sum
147463: 2unique | 2count | 856sum
147467: 3unique | 3count | 169sum
147468: 3unique | 4count | 12296sum
147469: 2unique | 2count | 21074sum
147473: 2unique | 2count | 1746sum
147474: 3unique | 5count | 2742sum
147475: 3unique | 4count | 374sum
147479: 2unique | 2count | 1200sum
147480: 4unique | 6count | 1243sum
147481: 1unique | 1count | 147481sum
147485: 3unique | 3count | 2287sum
147486: 4unique | 4count | 575sum
147487: 1unique | 1count | 147487sum
147491: 2unique | 2count | 1860sum
147492: 4unique | 6count | 268sum
147493: 2unique | 2count | 1946sum
147497: 3unique | 3count | 1135sum
147498: 5unique | 5count | 110sum
147499: 3unique | 4count | 98sum
147503: 1unique | 1count | 147503sum
147504: 4unique | 7count | 457sum
147505: 2unique | 2count | 29506sum
147509: 2unique | 2count | 8694sum
147510: 5unique | 6count | 173sum
147511: 3unique | 3count | 1641sum
147515: 3unique | 3count | 349sum
147516: 4unique | 5count | 673sum
147517: 1unique | 1count | 147517sum
147521: 2unique | 2count | 13422sum
147522: 4unique | 4count | 1097sum
147523: 2unique | 2count | 5116sum
147527: 2unique | 2count | 1128sum
147528: 3unique | 7count | 698sum
147529: 2unique | 2count | 4790sum
147533: 3unique | 3count | 163sum
147534: 4unique | 4count | 439sum
147535: 3unique | 3count | 1577sum
147539: 2unique | 3count | 3025sum
147540: 4unique | 5count | 2471sum
147541: 1unique | 1count | 147541sum
147545: 3unique | 3count | 1311sum
147546: 4unique | 5count | 1186sum
147547: 1unique | 1count | 147547sum
147551: 1unique | 1count | 147551sum
147552: 4unique | 8count | 95sum
147553: 3unique | 3count | 311sum
147557: 1unique | 1count | 147557sum
147558: 3unique | 3count | 24598sum
147559: 3unique | 3count | 161sum
147563: 2unique | 2count | 11364sum
147564: 3unique | 5count | 4109sum
147565: 3unique | 3count | 2699sum
147569: 2unique | 2count | 1026sum
147570: 4unique | 4count | 4929sum
147571: 1unique | 1count | 147571sum
147575: 2unique | 3count | 5913sum
147576: 5unique | 7count | 76sum
147577: 2unique | 2count | 8698sum
147581: 3unique | 3count | 763sum
147582: 3unique | 6count | 925sum
147583: 1unique | 1count | 147583sum
147587: 2unique | 2count | 13428sum
147588: 4unique | 6count | 272sum
147589: 2unique | 2count | 11366sum
147593: 2unique | 2count | 4026sum
147594: 4unique | 4count | 1469sum
147595: 3unique | 3count | 4229sum
147599: 2unique | 2count | 1536sum
147600: 4unique | 9count | 65sum
147601: 2unique | 2count | 2270sum
147605: 3unique | 3count | 615sum
147606: 4unique | 4count | 415sum
147607: 1unique | 1count | 147607sum
147611: 3unique | 3count | 493sum
147612: 3unique | 4count | 12308sum
147613: 1unique | 1count | 147613sum
147617: 1unique | 1count | 147617sum
147618: 4unique | 5count | 206sum
147619: 2unique | 2count | 3476sum
147623: 2unique | 2count | 21096sum
147624: 3unique | 5count | 6160sum
147625: 2unique | 4count | 1196sum
147629: 1unique | 1count | 147629sum
147630: 6unique | 6count | 73sum
147631: 2unique | 2count | 13432sum
147635: 2unique | 2count | 29532sum
147636: 3unique | 6count | 1380sum
147637: 3unique | 4count | 168sum
147641: 3unique | 3count | 331sum
147642: 4unique | 4count | 2253sum
147643: 2unique | 2count | 964sum
147647: 1unique | 1count | 147647sum
147648: 3unique | 8count | 784sum
147649: 2unique | 3count | 447sum
147653: 3unique | 3count | 475sum
147654: 4unique | 5count | 652sum
147655: 2unique | 2count | 29536sum
147659: 2unique | 2count | 1140sum
147660: 5unique | 6count | 142sum
147661: 1unique | 1count | 147661sum
147665: 3unique | 3count | 4231sum
147666: 3unique | 3count | 24616sum
147667: 3unique | 3count | 357sum
147671: 1unique | 1count | 147671sum
147672: 4unique | 7count | 312sum
147673: 1unique | 1count | 147673sum
147677: 2unique | 2count | 2562sum
147678: 4unique | 4count | 319sum
147679: 3unique | 4count | 114sum
147683: 2unique | 2count | 6444sum
147684: 4unique | 5count | 435sum
147685: 2unique | 2count | 29542sum
147689: 1unique | 1count | 147689sum
147690: 4unique | 6count | 563sum
147691: 2unique | 2count | 1420sum
147695: 3unique | 3count | 385sum
147696: 4unique | 7count | 209sum
147697: 3unique | 3count | 503sum
147701: 2unique | 2count | 1290sum
147702: 4unique | 4count | 347sum
147703: 1unique | 1count | 147703sum
147707: 2unique | 2count | 21108sum
147708: 4unique | 6count | 394sum
147709: 1unique | 1count | 147709sum
147713: 2unique | 2count | 8706sum
147714: 4unique | 4count | 3529sum
147715: 3unique | 3count | 989sum
147719: 3unique | 3count | 1057sum
147720: 4unique | 6count | 1245sum
147721: 3unique | 3count | 503sum
147725: 3unique | 4count | 340sum
147726: 4unique | 5count | 320sum
147727: 1unique | 1count | 147727sum
147731: 2unique | 2count | 1620sum
147732: 4unique | 5count | 967sum
147733: 2unique | 2count | 854sum
147737: 2unique | 2count | 1098sum
147738: 3unique | 3count | 24628sum
147739: 1unique | 1count | 147739sum
147743: 1unique | 1count | 147743sum
147744: 3unique | 11count | 44sum
147745: 3unique | 3count | 2291sum
147749: 2unique | 2count | 21114sum
147750: 4unique | 6count | 217sum
147751: 2unique | 2count | 2152sum
147755: 3unique | 3count | 1053sum
147756: 4unique | 5count | 1773sum
147757: 2unique | 2count | 1202sum
147761: 1unique | 1count | 147761sum
147762: 3unique | 4count | 8217sum
147763: 4unique | 4count | 138sum
147767: 2unique | 2count | 1488sum
147768: 4unique | 6count | 187sum
147769: 1unique | 1count | 147769sum
147773: 1unique | 1count | 147773sum
147774: 4unique | 4count | 2255sum
147775: 3unique | 4count | 290sum
147779: 1unique | 1count | 147779sum
147780: 4unique | 6count | 836sum
147781: 2unique | 2count | 8710sum
147785: 3unique | 3count | 2703sum
147786: 3unique | 3count | 24636sum
147787: 1unique | 1count | 147787sum
147791: 3unique | 3count | 541sum
147792: 3unique | 6count | 3090sum
147793: 1unique | 1count | 147793sum
147797: 2unique | 2count | 11382sum
147798: 5unique | 7count | 58sum
147799: 1unique | 1count | 147799sum
147803: 2unique | 2count | 2484sum
147804: 4unique | 5count | 229sum
147805: 4unique | 4count | 156sum
147809: 2unique | 2count | 1950sum
147810: 5unique | 5count | 402sum
147811: 1unique | 1count | 147811sum
147815: 4unique | 4count | 106sum
147816: 3unique | 6count | 2065sum
147817: 2unique | 2count | 2842sum
147821: 2unique | 2count | 6450sum
147822: 4unique | 4count | 423sum
147823: 3unique | 3count | 233sum
147827: 1unique | 1count | 147827sum
147828: 4unique | 5count | 231sum
147829: 3unique | 3count | 251sum
147833: 2unique | 4count | 452sum
147834: 4unique | 5count | 242sum
147835: 2unique | 2count | 29572sum
147839: 3unique | 3count | 301sum
147840: 5unique | 11count | 40sum
147841: 2unique | 2count | 1070sum
147845: 2unique | 2count | 29574sum
147846: 4unique | 4count | 647sum
147847: 2unique | 2count | 21128sum
147851: 2unique | 2count | 13452sum
147852: 3unique | 7count | 87sum
147853: 1unique | 1count | 147853sum
147857: 2unique | 2count | 942sum
147858: 4unique | 4count | 1321sum
147859: 1unique | 1count | 147859sum
147863: 1unique | 1count | 147863sum
147864: 4unique | 6count | 171sum
147865: 2unique | 2count | 29578sum
147869: 2unique | 2count | 2274sum
147870: 5unique | 6count | 97sum
147871: 2unique | 2count | 5128sum
147875: 3unique | 6count | 48sum
147876: 3unique | 4count | 12330sum
147877: 3unique | 3count | 243sum
147881: 1unique | 1count | 147881sum
147882: 4unique | 5count | 522sum
147883: 2unique | 2count | 8716sum
147887: 2unique | 2count | 3648sum
147888: 4unique | 8count | 106sum
147889: 3unique | 3count | 615sum
147893: 2unique | 2count | 2154sum
147894: 3unique | 4count | 319sum
147895: 3unique | 3count | 2705sum
147899: 2unique | 2count | 1260sum
147900: 5unique | 7count | 63sum
147901: 3unique | 3count | 411sum
147905: 2unique | 2count | 29586sum
147906: 4unique | 7count | 108sum
147907: 2unique | 2count | 772sum
147911: 2unique | 2count | 912sum
147912: 3unique | 5count | 6172sum
147913: 3unique | 3count | 191sum
147917: 4unique | 4count | 148sum
147918: 4unique | 4count | 371sum
147919: 1unique | 1count | 147919sum
147923: 2unique | 2count | 2844sum
147924: 4unique | 6count | 604sum
147925: 3unique | 4count | 168sum
147929: 2unique | 2count | 5130sum
147930: 4unique | 4count | 4941sum
147931: 2unique | 3count | 3033sum
147935: 2unique | 2count | 29592sum
147936: 4unique | 8count | 103sum
147937: 1unique | 1count | 147937sum
147941: 2unique | 2count | 858sum
147942: 3unique | 4count | 8227sum
147943: 2unique | 2count | 776sum
147947: 2unique | 2count | 948sum
147948: 3unique | 4count | 12336sum
147949: 1unique | 1count | 147949sum
147953: 3unique | 3count | 631sum
147954: 3unique | 3count | 24664sum
147955: 3unique | 3count | 365sum
147959: 3unique | 3count | 949sum
147960: 4unique | 8count | 157sum
147961: 2unique | 2count | 13462sum
147965: 3unique | 3count | 399sum
147966: 5unique | 5count | 296sum
147967: 2unique | 2count | 1952sum
147971: 2unique | 2count | 2100sum
147972: 5unique | 6count | 96sum
147973: 2unique | 2count | 21146sum
147977: 1unique | 1count | 147977sum
147978: 3unique | 4count | 8229sum
147979: 2unique | 2count | 11396sum
147983: 2unique | 3count | 1245sum
147984: 3unique | 6count | 3094sum
147985: 3unique | 3count | 1763sum
147989: 2unique | 2count | 1866sum
147990: 4unique | 4count | 4943sum
147991: 2unique | 2count | 7808sum
147995: 2unique | 2count | 29604sum
147996: 3unique | 5count | 4121sum
147997: 1unique | 1count | 147997sum
148001: 2unique | 2count | 21150sum
148002: 4unique | 4count | 1473sum
148003: 2unique | 3count | 161sum
148007: 2unique | 2count | 1752sum
148008: 4unique | 6count | 897sum
148009: 2unique | 2count | 806sum
148013: 1unique | 1count | 148013sum
148014: 3unique | 5count | 2752sum
148015: 3unique | 3count | 4241sum
148019: 2unique | 2count | 8724sum
148020: 4unique | 5count | 2479sum
148021: 1unique | 1count | 148021sum
148025: 3unique | 4count | 232sum
148026: 3unique | 3count | 24676sum
148027: 2unique | 2count | 13468sum
148031: 3unique | 3count | 265sum
148032: 3unique | 9count | 275sum
148033: 2unique | 2count | 1006sum
148037: 2unique | 2count | 4038sum
148038: 4unique | 4count | 2259sum
148039: 2unique | 2count | 784sum
148043: 2unique | 2count | 21156sum
148044: 4unique | 6count | 106sum
148045: 3unique | 3count | 1055sum
148049: 3unique | 3count | 367sum
148050: 5unique | 7count | 72sum
148051: 3unique | 3count | 221sum
148055: 2unique | 2count | 29616sum
148056: 4unique | 6count | 239sum
148057: 3unique | 3count | 1647sum
148061: 1unique | 1count | 148061sum
148062: 3unique | 3count | 24682sum
148063: 1unique | 1count | 148063sum
148067: 2unique | 2count | 7812sum
148068: 3unique | 7count | 473sum
148069: 2unique | 2count | 826sum
148073: 1unique | 1count | 148073sum
148074: 5unique | 5count | 94sum
148075: 2unique | 3count | 5933sum
148079: 1unique | 1count | 148079sum
148080: 4unique | 7count | 633sum
148081: 2unique | 2count | 770sum
148085: 3unique | 3count | 4243sum
148086: 4unique | 5count | 460sum
148087: 3unique | 3count | 329sum
148091: 1unique | 1count | 148091sum
148092: 5unique | 6count | 98sum
148093: 2unique | 2count | 13474sum
148097: 3unique | 3count | 207sum
148098: 3unique | 3count | 24688sum
148099: 2unique | 2count | 21164sum
148103: 2unique | 2count | 5136sum
148104: 4unique | 8count | 51sum
148105: 3unique | 3count | 1583sum
148109: 2unique | 2count | 11406sum
148110: 4unique | 4count | 4947sum
148111: 2unique | 2count | 4040sum
148115: 3unique | 3count | 2709sum
148116: 3unique | 4count | 12350sum
148117: 2unique | 2count | 2102sum
148121: 2unique | 2count | 8730sum
148122: 4unique | 6count | 235sum
148123: 1unique | 1count | 148123sum
148127: 2unique | 3count | 3037sum
148128: 3unique | 7count | 1556sum
148129: 2unique | 2count | 1054sum
148133: 2unique | 2count | 3654sum
148134: 4unique | 4count | 3539sum
148135: 4unique | 4count | 114sum
148139: 1unique | 1count | 148139sum
148140: 4unique | 6count | 838sum
148141: 2unique | 2count | 21170sum
148145: 2unique | 2count | 29634sum
148146: 3unique | 3count | 24696sum
148147: 1unique | 1count | 148147sum
148151: 1unique | 1count | 148151sum
148152: 3unique | 5count | 6182sum
148153: 1unique | 1count | 148153sum
148157: 1unique | 1count | 148157sum
148158: 3unique | 4count | 8239sum
